match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Ecart du gagnant - 80 Mins,178849675,Ecart du gagnant,240,80 Mins,PROPOSITION,False,False,654454100,Wakefield 15+,6,"3,25",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Ecart du gagnant - 80 Mins,178849675,Ecart du gagnant,240,80 Mins,PROPOSITION,False,False,654454095,N,7,"18,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Ecart du gagnant - Mi-temps,178849670,Ecart du gagnant,240,Mi-temps,PROPOSITION,False,False,654454081,Huddersfield 1-7,1,"3,90",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Ecart du gagnant - Mi-temps,178849670,Ecart du gagnant,240,Mi-temps,PROPOSITION,False,False,654454077,Huddersfield 8-14,2,"5,50",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Ecart du gagnant - Mi-temps,178849670,Ecart du gagnant,240,Mi-temps,PROPOSITION,False,False,654454075,Huddersfield 15+,3,"13,50",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Ecart du gagnant - Mi-temps,178849670,Ecart du gagnant,240,Mi-temps,PROPOSITION,False,False,654454079,Wakefield 1-7,4,"3,40",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Ecart du gagnant - Mi-temps,178849670,Ecart du gagnant,240,Mi-temps,PROPOSITION,False,False,654454071,Wakefield 8-14,5,"3,80",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Ecart du gagnant - Mi-temps,178849670,Ecart du gagnant,240,Mi-temps,PROPOSITION,False,False,654454073,Wakefield 15+,6,"6,50",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Ecart du gagnant - Mi-temps,178849670,Ecart du gagnant,240,Mi-temps,PROPOSITION,False,False,654454082,N,7,"9,20",False
3281530,Knights,Cowboys,Knights vs Cowboys,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603010215,1 N 2 - 80 Mins,171812170,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877190,Knights,1,"2,30",False
3281530,Knights,Cowboys,Knights vs Cowboys,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603010215,1 N 2 - 80 Mins,171812170,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877191,N,2,"18,00",False
3281530,Knights,Cowboys,Knights vs Cowboys,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603010215,1 N 2 - 80 Mins,171812170,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877192,Cowboys,3,"1,47",False
3267767,,,NRL 2026,Rugby à XIII,Australie,NRL,RUGL,False,False,,,2603010215,Vainqueur - Epreuve,168651530,Vainqueur,999,Epreuve,PROPOSITION,False,False,615610600,Broncos,15,"4,75",False
3267767,,,NRL 2026,Rugby à XIII,Australie,NRL,RUGL,False,False,,,2603010215,Vainqueur - Epreuve,168651530,Vainqueur,999,Epreuve,PROPOSITION,False,False,615610602,Storm,17,"5,00",False
3267767,,,NRL 2026,Rugby à XIII,Australie,NRL,RUGL,False,False,,,2603010215,Vainqueur - Epreuve,168651530,Vainqueur,999,Epreuve,PROPOSITION,False,False,615610587,Panthers,2,"7,00",False
3267767,,,NRL 2026,Rugby à XIII,Australie,NRL,RUGL,False,False,,,2603010215,Vainqueur - Epreuve,168651530,Vainqueur,999,Epreuve,PROPOSITION,False,False,615610598,Roosters,13,"10,00",False
3267767,,,NRL 2026,Rugby à XIII,Australie,NRL,RUGL,False,False,,,2603010215,Vainqueur - Epreuve,168651530,Vainqueur,999,Epreuve,PROPOSITION,False,False,615610593,Bulldogs,8,"11,00",False
3267767,,,NRL 2026,Rugby à XIII,Australie,NRL,RUGL,False,False,,,2603010215,Vainqueur - Epreuve,168651530,Vainqueur,999,Epreuve,PROPOSITION,False,False,615610590,Raiders,5,"17,00",False
3267767,,,NRL 2026,Rugby à XIII,Australie,NRL,RUGL,False,False,,,2603010215,Vainqueur - Epreuve,168651530,Vainqueur,999,Epreuve,PROPOSITION,False,False,615610601,Sharks,16,"17,00",False
3267767,,,NRL 2026,Rugby à XIII,Australie,NRL,RUGL,False,False,,,2603010215,Vainqueur - Epreuve,168651530,Vainqueur,999,Epreuve,PROPOSITION,False,False,615610589,Parramatta Eels,4,"22,00",False
3267767,,,NRL 2026,Rugby à XIII,Australie,NRL,RUGL,False,False,,,2603010215,Vainqueur - Epreuve,168651530,Vainqueur,999,Epreuve,PROPOSITION,False,False,615610597,Rabbitohs,12,"22,00",False
3267767,,,NRL 2026,Rugby à XIII,Australie,NRL,RUGL,False,False,,,2603010215,Vainqueur - Epreuve,168651530,Vainqueur,999,Epreuve,PROPOSITION,False,False,615610594,Dolphins,9,"25,00",False
3267767,,,NRL 2026,Rugby à XIII,Australie,NRL,RUGL,False,False,,,2603010215,Vainqueur - Epreuve,168651530,Vainqueur,999,Epreuve,PROPOSITION,False,False,615610595,Warriors,10,"25,00",False
3267767,,,NRL 2026,Rugby à XIII,Australie,NRL,RUGL,False,False,,,2603010215,Vainqueur - Epreuve,168651530,Vainqueur,999,Epreuve,PROPOSITION,False,False,615610599,Cowboys,14,"30,00",False
3267767,,,NRL 2026,Rugby à XIII,Australie,NRL,RUGL,False,False,,,2603010215,Vainqueur - Epreuve,168651530,Vainqueur,999,Epreuve,PROPOSITION,False,False,615610586,Sea Eagles,1,"40,00",False
3267767,,,NRL 2026,Rugby à XIII,Australie,NRL,RUGL,False,False,,,2603010215,Vainqueur - Epreuve,168651530,Vainqueur,999,Epreuve,PROPOSITION,False,False,615610596,Dragons,11,"50,00",False
3267767,,,NRL 2026,Rugby à XIII,Australie,NRL,RUGL,False,False,,,2603010215,Vainqueur - Epreuve,168651530,Vainqueur,999,Epreuve,PROPOSITION,False,False,615610592,Wests Tigers,7,"50,00",False
3267767,,,NRL 2026,Rugby à XIII,Australie,NRL,RUGL,False,False,,,2603010215,Vainqueur - Epreuve,168651530,Vainqueur,999,Epreuve,PROPOSITION,False,False,615610591,Titans,6,"60,00",False
3267767,,,NRL 2026,Rugby à XIII,Australie,NRL,RUGL,False,False,,,2603010215,Vainqueur - Epreuve,168651530,Vainqueur,999,Epreuve,PROPOSITION,False,False,615610588,Knights,3,"65,00",False
3281529,Bulldogs,Dragons,Bulldogs vs Dragons,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603010430,1 N 2 - 80 Mins,171812127,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877095,Bulldogs,1,"1,41",False
3281529,Bulldogs,Dragons,Bulldogs vs Dragons,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603010430,1 N 2 - 80 Mins,171812127,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877096,N,2,"17,00",False
3281529,Bulldogs,Dragons,Bulldogs vs Dragons,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603010430,1 N 2 - 80 Mins,171812127,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877097,Dragons,3,"2,50",False
3281531,Storm,Parramatta Eels,Storm vs Parramatta Eels,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603050900,1 N 2 - 80 Mins,171812218,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877305,Storm,1,"1,30",False
3281531,Storm,Parramatta Eels,Storm vs Parramatta Eels,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603050900,1 N 2 - 80 Mins,171812218,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877306,N,2,"19,00",False
3281531,Storm,Parramatta Eels,Storm vs Parramatta Eels,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603050900,1 N 2 - 80 Mins,171812218,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877307,Parramatta Eels,3,"2,85",False
3281532,Warriors,Roosters,Warriors vs Roosters,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603060700,1 N 2 - 80 Mins,171812304,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877494,Warriors,1,"2,30",False
3281532,Warriors,Roosters,Warriors vs Roosters,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603060700,1 N 2 - 80 Mins,171812304,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877495,N,2,"18,00",False
3281532,Warriors,Roosters,Warriors vs Roosters,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603060700,1 N 2 - 80 Mins,171812304,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877496,Roosters,3,"1,47",False
3281533,Broncos,Panthers,Broncos vs Panthers,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603060900,1 N 2 - 80 Mins,171812313,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877553,Broncos,1,"1,36",False
3281533,Broncos,Panthers,Broncos vs Panthers,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603060900,1 N 2 - 80 Mins,171812313,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877554,N,2,"19,00",False
3281533,Broncos,Panthers,Broncos vs Panthers,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603060900,1 N 2 - 80 Mins,171812313,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877555,Panthers,3,"2,65",False
3281535,Sharks,Titans,Sharks vs Titans,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603070630,1 N 2 - 80 Mins,171812368,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877658,Sharks,1,"1,27",False
3281535,Sharks,Titans,Sharks vs Titans,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603070630,1 N 2 - 80 Mins,171812368,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877659,N,2,"20,00",False
3281535,Sharks,Titans,Sharks vs Titans,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603070630,1 N 2 - 80 Mins,171812368,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877660,Titans,3,"3,00",False
3281536,Sea Eagles,Raiders,Sea Eagles vs Raiders,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603070835,1 N 2 - 80 Mins,171812385,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877717,Sea Eagles,1,"1,78",False
3281536,Sea Eagles,Raiders,Sea Eagles vs Raiders,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603070835,1 N 2 - 80 Mins,171812385,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877718,N,2,"18,00",False
3281536,Sea Eagles,Raiders,Sea Eagles vs Raiders,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603070835,1 N 2 - 80 Mins,171812385,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877719,Raiders,3,"1,82",False
3281537,Dolphins,Rabbitohs,Dolphins vs Rabbitohs,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603080505,1 N 2 - 80 Mins,171812421,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877791,Dolphins,1,"1,57",False
3281537,Dolphins,Rabbitohs,Dolphins vs Rabbitohs,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603080505,1 N 2 - 80 Mins,171812421,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877792,N,2,"18,00",False
3281537,Dolphins,Rabbitohs,Dolphins vs Rabbitohs,Rugby à XIII,Australie,NRL,RUGL,False,True,,,2603080505,1 N 2 - 80 Mins,171812421,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,626877793,Rabbitohs,3,"2,10",False
3321137,,,Coupe du Monde 2026,Rugby à XIII,Monde,Coupe du Monde,RUGL,False,False,,,2610150805,Vainqueur - Epreuve,178875741,Vainqueur,999,Epreuve,PROPOSITION,False,False,654639551,Australie,6,"1,40",False
3321137,,,Coupe du Monde 2026,Rugby à XIII,Monde,Coupe du Monde,RUGL,False,False,,,2610150805,Vainqueur - Epreuve,178875741,Vainqueur,999,Epreuve,PROPOSITION,False,False,654639548,NlleZélande,3,"4,50",False
3321137,,,Coupe du Monde 2026,Rugby à XIII,Monde,Coupe du Monde,RUGL,False,False,,,2610150805,Vainqueur - Epreuve,178875741,Vainqueur,999,Epreuve,PROPOSITION,False,False,654639552,Samoa,7,"10,00",False
3321137,,,Coupe du Monde 2026,Rugby à XIII,Monde,Coupe du Monde,RUGL,False,False,,,2610150805,Vainqueur - Epreuve,178875741,Vainqueur,999,Epreuve,PROPOSITION,False,False,654639553,Angleterre,8,"15,00",False
3321137,,,Coupe du Monde 2026,Rugby à XIII,Monde,Coupe du Monde,RUGL,False,False,,,2610150805,Vainqueur - Epreuve,178875741,Vainqueur,999,Epreuve,PROPOSITION,False,False,654639550,Tonga,5,"15,00",False
3321137,,,Coupe du Monde 2026,Rugby à XIII,Monde,Coupe du Monde,RUGL,False,False,,,2610150805,Vainqueur - Epreuve,178875741,Vainqueur,999,Epreuve,PROPOSITION,False,False,654639549,Pap.NlleGuinée,4,"200,00",False
3321137,,,Coupe du Monde 2026,Rugby à XIII,Monde,Coupe du Monde,RUGL,False,False,,,2610150805,Vainqueur - Epreuve,178875741,Vainqueur,999,Epreuve,PROPOSITION,False,False,654639554,Fidji,9,"500,00",False
3321137,,,Coupe du Monde 2026,Rugby à XIII,Monde,Coupe du Monde,RUGL,False,False,,,2610150805,Vainqueur - Epreuve,178875741,Vainqueur,999,Epreuve,PROPOSITION,False,False,654639547,Liban,2,"500,00",False
3321137,,,Coupe du Monde 2026,Rugby à XIII,Monde,Coupe du Monde,RUGL,False,False,,,2610150805,Vainqueur - Epreuve,178875741,Vainqueur,999,Epreuve,PROPOSITION,False,False,654639546,France,1,"1000,00",False
3321137,,,Coupe du Monde 2026,Rugby à XIII,Monde,Coupe du Monde,RUGL,False,False,,,2610150805,Vainqueur - Epreuve,178875741,Vainqueur,999,Epreuve,PROPOSITION,False,False,654639555,Îles Cook,10,"1000,00",False
