match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573874,A.Svensson,31,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573705,A.Truslow,84,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573690,A.Wise,189,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573657,Autres,202,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573870,B.Cauley,132,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573770,B.Grace,198,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573794,B.Horschel,6,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573877,B.Hossler,119,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573652,B.Todd,111,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573730,B.Watson,158,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573834,B.Wiesberger,109,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573725,"Bairstow, Sam",48,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573661,"Ballester Barrio, Jose Luis",232,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573766,"Barbaree, Philip",207,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573862,"Bauchou, Zachary",77,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573703,"Beck, Evan",91,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573792,"Blanchet, Chan",88,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573811,"Bridgeman, Jacob",167,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573795,"Brown, Daniel",122,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573882,"Buchanan, Jack",74,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573691,"Buchanan, Jackson",80,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573750,C-T.Pan,208,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573779,C.Bezuidenhout,235,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573659,C.Champ,126,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573640,C.Davis,250,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573872,C.Hoffman,190,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573806,C.Howell,231,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573849,C.Kirk,11,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573731,"Calkins, Brady",196,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573677,"Campbell, Brian",243,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573738,"Carper, Lucas",8,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573668,"Chandler, Will",51,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573847,"Cink, Stewart",170,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573777,"Clanton, Luke",40,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573758,"Clarke, Darren",183,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573838,"Cole, Eric",223,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573706,"Cone, Trevor",96,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573642,"Crocker, Sean",197,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573757,D.Burmester,153,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573861,D.Ghim,58,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573831,D.Willett,234,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573715,"Daly, John",15,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573830,"Decottignies-Lafon, Mathieu",225,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573802,"Duangmanee, George",38,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573823,"Dunlap, Nick",175,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573860,E.Ferguson,5,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573681,E.Grillo,45,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573873,E.Molinari,206,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573650,E.Pepperell,220,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573867,E.Van Rooyen,179,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573880,"Echavarria, Nicolas",233,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573709,"Eckroat, Austin",194,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573825,"Els, Ernie",59,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573678,F.Molinari,168,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573745,G.McDowell,128,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573635,G.Woodland,7,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573824,"Gerard, Ryan",210,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573800,"Gonzalez, Emilio",164,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573773,"Gotterup, Chris",184,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573636,"Greyserman, Max",228,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573851,"Griffin, Lanto",180,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573782,"Gutschewski, Trevor",116,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573818,"Hahn, James",182,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573675,"Harris, Frankie",176,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573646,"Hastings, Justin",33,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573788,"Herrera, Joey",94,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573803,"Hicks, Justin",92,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573665,"Highsmith, Joe",159,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573634,"Hodges, Lee",135,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573697,I.Poulter,17,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573682,J.Catlin,27,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573687,J.Dahmen,124,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573787,J.Kokrak,28,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573852,J.Kruyswijk,169,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573663,J.Lagergren,181,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573864,J.Smith,68,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573660,J.Suh,61,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573683,J.Vegas,64,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573840,"James, Benjamin",55,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573776,"Johnson, Chase",157,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573726,"Johnson, Zach",3,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573804,"Johnston, Ryggs",151,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573769,"Jordan, Matthew",41,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573808,K-H.Lee,70,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573790,K.Kisner,222,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573786,K.Kitayama,213,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573814,K.Na,149,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573712,"Kawamoto, Riki",156,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573764,"Keefer, John",139,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573673,"Kent, Noah",9,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573832,"Kim, Joo-Hyung",162,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573727,"Kim, Michael",52,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573698,"Kim, Seong-hyeon",200,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573801,"Kneiser, George",76,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573707,"Kohles, Ben",212,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573689,"Koivun, Jackson",165,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573734,"Kozuma, Jinichiro",54,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573839,L.Canter,83,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573845,L.Herbert,146,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573655,L.List,195,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573829,L.Oosthuizen,79,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573735,L.Westwood,20,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573701,"La Sasso, Michael",42,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573688,"Lacroix, Frederic",246,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573836,"Langasque, Romain",133,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573747,"Leonard, Justin",121,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573821,"Lewis, Riley",224,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573826,"Lower, Justin",247,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573744,M.Hubbard,25,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573685,M.Hughes,60,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573639,M.Kaymer,253,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573789,M.Kuchar,106,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573641,M.Leishman,178,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573858,M.Pavon,217,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573696,M.Penge,221,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573651,M.Schwab,53,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573775,M.Wallace,131,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573856,M.Wolff,87,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573700,"Manassero, Matteo",236,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573713,"Mansell, Richard",229,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573753,"McCarty, Matt",89,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573708,"Migliozzi, Guido",46,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573759,"Moldovan, Maxwell",154,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573817,"Moore, Taylor",240,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573671,N.Hojgaard,141,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573670,N.Moeller,90,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573828,N.Taylor,254,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573724,"Nakajima, Keita",242,,False
