match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Double Chance - Tiers-Temps,179020266,Double Chance,30,1er Tiers-Temps,THREE_TEAMS_PRESENT,True,False,655334903,MIL Admirals / TEX Stars,3,"1,38",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Double Chance - Tiers-Temps,179020239,Double Chance,30,2ème Tiers-Temps,THREE_TEAMS_PRESENT,True,False,655335024,MIL Admirals / N,1,"1,30",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Double Chance - Tiers-Temps,179020239,Double Chance,30,2ème Tiers-Temps,THREE_TEAMS_PRESENT,True,False,655335027,N / TEX Stars,2,"1,26",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Double Chance - Tiers-Temps,179020239,Double Chance,30,2ème Tiers-Temps,THREE_TEAMS_PRESENT,True,False,655335025,MIL Admirals / TEX Stars,3,"1,25",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Double Chance - Tiers-Temps,179020238,Double Chance,30,3ème Tiers-Temps,THREE_TEAMS_PRESENT,True,False,655335012,MIL Admirals / N,1,"1,32",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Double Chance - Tiers-Temps,179020238,Double Chance,30,3ème Tiers-Temps,THREE_TEAMS_PRESENT,True,False,655335010,N / TEX Stars,2,"1,27",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Double Chance - Tiers-Temps,179020238,Double Chance,30,3ème Tiers-Temps,THREE_TEAMS_PRESENT,True,False,655335008,MIL Admirals / TEX Stars,3,"1,23",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Temps réglementaire,179072132,Plus / Moins 2.5 But(s),999,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567664,Plus 2.5,1,"1,03",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Temps réglementaire,179072132,Plus / Moins 2.5 But(s),999,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567663,Moins 2.5,2,"4,75",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Temps réglementaire,179072140,Plus / Moins 3.5 But(s),999,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567669,Plus 3.5,1,"1,15",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Temps réglementaire,179072140,Plus / Moins 3.5 But(s),999,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567667,Moins 3.5,2,"3,25",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Temps réglementaire,179072150,Plus / Moins 4.5 But(s),999,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567673,Plus 4.5,1,"1,40",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Temps réglementaire,179072150,Plus / Moins 4.5 But(s),999,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567671,Moins 4.5,2,"2,20",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Temps réglementaire,179072135,Plus / Moins 5.5 But(s),999,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567677,Plus 5.5,1,"1,75",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Temps réglementaire,179072135,Plus / Moins 5.5 But(s),999,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567675,Moins 5.5,2,"1,65",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Temps réglementaire,179072148,Plus / Moins 6.5 But(s),999,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567681,Plus 6.5,1,"2,50",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Temps réglementaire,179072148,Plus / Moins 6.5 But(s),999,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567680,Moins 6.5,2,"1,30",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Temps réglementaire,179072138,Plus / Moins 7.5 But(s),999,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567684,Plus 7.5,1,"3,50",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Temps réglementaire,179072138,Plus / Moins 7.5 But(s),999,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567685,Moins 7.5,2,"1,12",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Temps réglementaire,179072147,Plus / Moins 8.5 But(s),999,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567688,Plus 8.5,1,"4,50",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Temps réglementaire,179072147,Plus / Moins 8.5 But(s),999,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567690,Moins 8.5,2,"1,05",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 Handicap - Temps réglementaire,179072144,1 N 2 Handicap [-3],80,Temps Réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655567674,MIL Admirals [-3],1,"10,50",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 Handicap - Temps réglementaire,179072144,1 N 2 Handicap [-3],80,Temps Réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655567670,N (MIL Admirals [-3]),2,"6,10",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 Handicap - Temps réglementaire,179072144,1 N 2 Handicap [-3],80,Temps Réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655567672,TEX Stars [+3],3,"1,10",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 Handicap - Temps réglementaire,179072143,1 N 2 Handicap [-2],80,Temps Réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655567666,MIL Admirals [-2],1,"4,70",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 Handicap - Temps réglementaire,179072143,1 N 2 Handicap [-2],80,Temps Réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655567668,N (MIL Admirals [-2]),2,"7,60",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 Handicap - Temps réglementaire,179072143,1 N 2 Handicap [-2],80,Temps Réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655567665,TEX Stars [+2],3,"1,21",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 Handicap - Temps réglementaire,179072142,1 N 2 Handicap [-1],80,Temps Réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655567695,MIL Admirals [-1],1,"3,25",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 Handicap - Temps réglementaire,179072142,1 N 2 Handicap [-1],80,Temps Réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655567699,N (MIL Admirals [-1]),2,"6,60",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 Handicap - Temps réglementaire,179072142,1 N 2 Handicap [-1],80,Temps Réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655567697,TEX Stars [+1],3,"1,40",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 Handicap - Temps réglementaire,179072139,1 N 2 Handicap [+1],80,Temps Réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655567703,MIL Admirals [+1],1,"1,54",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 Handicap - Temps réglementaire,179072139,1 N 2 Handicap [+1],80,Temps Réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655567701,N (MIL Admirals [+1]),2,"6,40",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 Handicap - Temps réglementaire,179072139,1 N 2 Handicap [+1],80,Temps Réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655567704,TEX Stars [-1],3,"2,75",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 Handicap - Temps réglementaire,179072131,1 N 2 Handicap [+2],80,Temps Réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655567691,MIL Admirals [+2],1,"1,30",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 Handicap - Temps réglementaire,179072131,1 N 2 Handicap [+2],80,Temps Réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655567693,N (MIL Admirals [+2]),2,"7,10",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 Handicap - Temps réglementaire,179072131,1 N 2 Handicap [+2],80,Temps Réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655567689,TEX Stars [-2],3,"3,90",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 Handicap - Temps réglementaire,179072141,1 N 2 Handicap [+3],80,Temps Réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655567676,MIL Admirals [+3],1,"1,15",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 Handicap - Temps réglementaire,179072141,1 N 2 Handicap [+3],80,Temps Réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655567679,N (MIL Admirals [+3]),2,"5,50",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 Handicap - Temps réglementaire,179072141,1 N 2 Handicap [+3],80,Temps Réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655567678,TEX Stars [-3],3,"8,40",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face Handicap Buts - Temps réglementaire,179072134,"Face à Face Handicap (Buts) [-2,5]",10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567692,"MIL Admirals [-2,5]",1,"3,75",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face Handicap Buts - Temps réglementaire,179072134,"Face à Face Handicap (Buts) [-2,5]",10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567694,"TEX Stars [+2,5]",2,"1,10",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face Handicap Buts - Temps réglementaire,179072146,"Face à Face Handicap (Buts) [-1,5]",10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567702,"MIL Admirals [-1,5]",1,"2,90",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face Handicap Buts - Temps réglementaire,179072146,"Face à Face Handicap (Buts) [-1,5]",10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567700,"TEX Stars [+1,5]",2,"1,20",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face Handicap Buts - Temps réglementaire,179072149,"Face à Face Handicap (Buts) [-0,5]",10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567660,"MIL Admirals [-0,5]",1,"2,20",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face Handicap Buts - Temps réglementaire,179072149,"Face à Face Handicap (Buts) [-0,5]",10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567705,"TEX Stars [+0,5]",2,"1,40",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face Handicap Buts - Temps réglementaire,179072137,"Face à Face Handicap (Buts) [+0,5]",10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567683,"MIL Admirals [+0,5]",1,"1,50",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face Handicap Buts - Temps réglementaire,179072137,"Face à Face Handicap (Buts) [+0,5]",10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567682,"TEX Stars [-0,5]",2,"2,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face Handicap Buts - Temps réglementaire,179072136,"Face à Face Handicap (Buts) [+1,5]",10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567686,"MIL Admirals [+1,5]",1,"1,30",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face Handicap Buts - Temps réglementaire,179072136,"Face à Face Handicap (Buts) [+1,5]",10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567687,"TEX Stars [-1,5]",2,"2,50",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face Handicap Buts - Temps réglementaire,179072145,"Face à Face Handicap (Buts) [+2,5]",10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567696,"MIL Admirals [+2,5]",1,"1,15",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face Handicap Buts - Temps réglementaire,179072145,"Face à Face Handicap (Buts) [+2,5]",10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567698,"TEX Stars [-2,5]",2,"3,25",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face Handicap Buts - Temps réglementaire,179072133,"Face à Face Handicap (Buts) [+3,5]",10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567661,"MIL Admirals [+3,5]",1,"1,03",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face Handicap Buts - Temps réglementaire,179072133,"Face à Face Handicap (Buts) [+3,5]",10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655567662,"TEX Stars [-3,5]",2,"4,75",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face - Tiers-Temps,179020220,Face à Face,13,1er Tiers-Temps,TWO_OUTCOME_LONG,True,False,655335037,MIL Admirals,1,"1,80",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face - Tiers-Temps,179020220,Face à Face,13,1er Tiers-Temps,TWO_OUTCOME_LONG,True,False,655335039,TEX Stars,2,"1,65",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face - Tiers-Temps,179020242,Face à Face,13,2ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,655335043,MIL Admirals,1,"1,75",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face - Tiers-Temps,179020242,Face à Face,13,2ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,655335041,TEX Stars,2,"1,65",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face - Tiers-Temps,179020205,Face à Face,13,3ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,655334924,MIL Admirals,1,"1,80",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face - Tiers-Temps,179020205,Face à Face,13,3ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,655334923,TEX Stars,2,"1,60",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 - Tiers-Temps,179020263,1 N 2,20,1er Tiers-Temps,WIN_DRAW_WIN,True,False,655334917,MIL Admirals,1,"2,75",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 - Tiers-Temps,179020263,1 N 2,20,1er Tiers-Temps,WIN_DRAW_WIN,True,False,655334919,N,2,"2,50",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 - Tiers-Temps,179020263,1 N 2,20,1er Tiers-Temps,WIN_DRAW_WIN,True,False,655334920,TEX Stars,3,"2,50",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 - Tiers-Temps,179020246,1 N 2,20,2ème Tiers-Temps,WIN_DRAW_WIN,True,False,655335016,MIL Admirals,1,"2,60",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 - Tiers-Temps,179020246,1 N 2,20,2ème Tiers-Temps,WIN_DRAW_WIN,True,False,655335014,N,2,"2,65",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 - Tiers-Temps,179020246,1 N 2,20,2ème Tiers-Temps,WIN_DRAW_WIN,True,False,655335017,TEX Stars,3,"2,40",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 - Tiers-Temps,179020247,1 N 2,20,3ème Tiers-Temps,WIN_DRAW_WIN,True,False,655334915,MIL Admirals,1,"2,55",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 - Tiers-Temps,179020247,1 N 2,20,3ème Tiers-Temps,WIN_DRAW_WIN,True,False,655334913,N,2,"2,85",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1N2 - Tiers-Temps,179020247,1 N 2,20,3ème Tiers-Temps,WIN_DRAW_WIN,True,False,655334911,TEX Stars,3,"2,30",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Les 2 équipes marqueront elles ? - Tiers-Temps,179020269,Les 2 équipes marqueront-elles?,11,1er Tiers-Temps,TWO_OUTCOME_LONG,True,False,655335004,Oui,1,"2,35",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Les 2 équipes marqueront elles ? - Tiers-Temps,179020269,Les 2 équipes marqueront-elles?,11,1er Tiers-Temps,TWO_OUTCOME_LONG,True,False,655335006,Non,2,"1,33",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Les 2 équipes marqueront elles ? - Tiers-Temps,179020270,Les 2 équipes marqueront-elles?,11,2ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,655335087,Oui,1,"2,05",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Les 2 équipes marqueront elles ? - Tiers-Temps,179020270,Les 2 équipes marqueront-elles?,11,2ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,655335086,Non,2,"1,45",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Les 2 équipes marqueront elles ? - Tiers-Temps,179020237,Les 2 équipes marqueront-elles?,11,3ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,655334928,Oui,1,"2,20",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Les 2 équipes marqueront elles ? - Tiers-Temps,179020237,Les 2 équipes marqueront-elles?,11,3ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,655334927,Non,2,"1,40",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Tiers-Temps le plus prolifique - Temps réglementaire,179020228,Tiers-Temps le plus prolifique,99,Temps Réglementaire,PROPOSITION,False,False,655334938,1er Tiers-Temps,1,"3,70",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Tiers-Temps le plus prolifique - Temps réglementaire,179020228,Tiers-Temps le plus prolifique,99,Temps Réglementaire,PROPOSITION,False,False,655334936,2e Tiers-Temps,2,"2,80",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Tiers-Temps le plus prolifique - Temps réglementaire,179020228,Tiers-Temps le plus prolifique,99,Temps Réglementaire,PROPOSITION,False,False,655334940,3e Tiers-Temps,3,"2,75",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Tiers-Temps le plus prolifique - Temps réglementaire,179020228,Tiers-Temps le plus prolifique,99,Temps Réglementaire,PROPOSITION,False,False,655334935,Plusieurs Tiers-Temps,4,"2,45",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Ecart du gagnant - Temps réglementaire,179020226,Ecart du gagnant,80,Temps Réglementaire,PROPOSITION,False,False,655335057,MIL Admirals 1,1,"6,60",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Ecart du gagnant - Temps réglementaire,179020226,Ecart du gagnant,80,Temps Réglementaire,PROPOSITION,False,False,655335053,MIL Admirals 2,2,"8,30",False
