match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face Handicap Buts - Temps Réglementaire,178993206,Face à Face Handicap - But(s),999,Temps Réglementaire,PROPOSITION,False,False,655236210,"Saint-Raphaël [+2,5]",2,"1,45",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face Handicap Buts - Mi-Temps,178990280,Face à Face Handicap - But(s),999,Mi-temps,PROPOSITION,False,False,655228831,"Nimes [-1,5]",1,"2,00",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face Handicap Buts - Mi-Temps,178990280,Face à Face Handicap - But(s),999,Mi-temps,PROPOSITION,False,False,655228833,"Saint-Raphaël [+1,5]",2,"1,50",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face Handicap Buts - Mi-Temps,178990272,Face à Face Handicap - But(s),999,Mi-temps,PROPOSITION,False,False,655228877,"Nimes [+0,5]",1,"1,40",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face Handicap Buts - Mi-Temps,178990272,Face à Face Handicap - But(s),999,Mi-temps,PROPOSITION,False,False,655228878,"Saint-Raphaël [-0,5]",2,"2,20",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face Handicap Buts - Mi-Temps,178990293,Face à Face Handicap - But(s),999,Mi-temps,PROPOSITION,False,False,655228827,"Nimes [-0,5]",1,"1,65",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face Handicap Buts - Mi-Temps,178990293,Face à Face Handicap - But(s),999,Mi-temps,PROPOSITION,False,False,655228829,"Saint-Raphaël [+0,5]",2,"1,75",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,178990287,Plus / Moins 29.5 But(s) - Nimes,999,Temps Réglementaire,PROPOSITION,False,False,655228814,Plus 29.5,1,"1,42",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,178990287,Plus / Moins 29.5 But(s) - Nimes,999,Temps Réglementaire,PROPOSITION,False,False,655228816,Moins 29.5,2,"2,30",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,178990289,Plus / Moins 30.5 But(s) - Nimes,999,Temps Réglementaire,PROPOSITION,False,False,655228810,Plus 30.5,1,"1,62",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,178990289,Plus / Moins 30.5 But(s) - Nimes,999,Temps Réglementaire,PROPOSITION,False,False,655228812,Moins 30.5,2,"1,90",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,178990290,Plus / Moins 31.5 But(s) - Nimes,999,Temps Réglementaire,PROPOSITION,False,False,655228854,Plus 31.5,1,"1,90",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,178990290,Plus / Moins 31.5 But(s) - Nimes,999,Temps Réglementaire,PROPOSITION,False,False,655228855,Moins 31.5,2,"1,62",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,178990288,Plus / Moins 28.5 But(s) - Saint-Raphaël,999,Temps Réglementaire,PROPOSITION,False,False,655228861,Plus 28.5,1,"1,48",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,178990288,Plus / Moins 28.5 But(s) - Saint-Raphaël,999,Temps Réglementaire,PROPOSITION,False,False,655228860,Moins 28.5,2,"2,15",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,178990277,Plus / Moins 29.5 But(s) - Saint-Raphaël,999,Temps Réglementaire,PROPOSITION,False,False,655228858,Plus 29.5,1,"1,70",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,178990277,Plus / Moins 29.5 But(s) - Saint-Raphaël,999,Temps Réglementaire,PROPOSITION,False,False,655228859,Moins 29.5,2,"1,80",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,178990274,Plus / Moins 30.5 But(s) - Saint-Raphaël,999,Temps Réglementaire,PROPOSITION,False,False,655228856,Plus 30.5,1,"2,00",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,178990274,Plus / Moins 30.5 But(s) - Saint-Raphaël,999,Temps Réglementaire,PROPOSITION,False,False,655228857,Moins 30.5,2,"1,55",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Mi-Temps,178990279,"Plus / Moins But(s) 29,5",110,Mi-temps,TWO_OUTCOME_LONG,False,False,655228830,"Plus 29,5",1,"1,65",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Mi-Temps,178990279,"Plus / Moins But(s) 29,5",110,Mi-temps,TWO_OUTCOME_LONG,False,False,655228828,"Moins 29,5",2,"1,80",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face - Périodes,178990269,Face à Face,10,Mi-temps,TWO_OUTCOME_LONG,True,False,655228845,Nimes,1,"1,50",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face - Périodes,178990269,Face à Face,10,Mi-temps,TWO_OUTCOME_LONG,True,False,655228844,Saint-Raphaël,2,"2,00",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face - Périodes,178990292,Face à Face,10,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655228848,Nimes,1,"1,50",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face - Périodes,178990292,Face à Face,10,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655228849,Saint-Raphaël,2,"2,00",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,1N2 - Périodes,178990270,1 N 2,10,Mi-temps,WIN_DRAW_WIN,True,False,655228808,Nimes,1,"1,65",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,1N2 - Périodes,178990270,1 N 2,10,Mi-temps,WIN_DRAW_WIN,True,False,655228811,N,2,"7,10",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,1N2 - Périodes,178990270,1 N 2,10,Mi-temps,WIN_DRAW_WIN,True,False,655228809,Saint-Raphaël,3,"2,25",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,1N2 - Périodes,178990282,1 N 2,10,2ème Mi-temps,WIN_DRAW_WIN,True,False,655228863,Nimes,1,"1,70",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,1N2 - Périodes,178990282,1 N 2,10,2ème Mi-temps,WIN_DRAW_WIN,True,False,655228865,N,2,"7,50",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,1N2 - Périodes,178990282,1 N 2,10,2ème Mi-temps,WIN_DRAW_WIN,True,False,655228862,Saint-Raphaël,3,"2,20",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,178990285,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655228869,Nimes 11+,1,"21,00",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,178990285,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655228866,Nimes 6-10 buts,2,"4,25",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,178990285,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655228874,Nimes 1-5 buts,3,"2,15",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,178990285,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655228873,Egalité,4,"6,00",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,178990285,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655228867,Saint-Raphaël 1-5 buts,5,"2,75",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,178990285,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655228864,Saint-Raphaël 6-10 buts,6,"9,20",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,178990285,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655228871,Saint-Raphaël 11+,7,"85,00",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,178990283,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655228839,Nimes - Nimes,1,"2,10",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,178990283,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655228835,Nimes - N,2,"14,50",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,178990283,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655228832,Nimes - Saint-Raphaël,3,"9,00",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,178990283,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655228841,N - Nimes,4,"13,50",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,178990283,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655228843,N - N,5,"44,00",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,178990283,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655228837,N - Saint-Raphaël,6,"19,00",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,178990283,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655228842,Saint-Raphaël - Nimes,7,"7,30",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,178990283,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655228834,Saint-Raphaël - N,8,"16,00",False
3318895,Nimes,Saint-Raphaël,Nimes vs Saint-Raphaël,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,178990283,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655228840,Saint-Raphaël - Saint-Raphaël,9,"3,45",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Temps Réglementaire,178990302,"Plus / Moins But(s) 57,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655228926,"Plus 57,5",1,"1,55",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Temps Réglementaire,178990302,"Plus / Moins But(s) 57,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655228925,"Moins 57,5",2,"1,90",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Temps Réglementaire,178990309,"Plus / Moins But(s) 58,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655228927,"Plus 58,5",1,"1,70",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Temps Réglementaire,178990309,"Plus / Moins But(s) 58,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655228928,"Moins 58,5",2,"1,70",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Temps Réglementaire,178990317,"Plus / Moins But(s) 59,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655228952,"Plus 59,5",1,"1,90",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Temps Réglementaire,178990317,"Plus / Moins But(s) 59,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655228953,"Moins 59,5",2,"1,55",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,1 N 2 - Temps Réglementaire,178326861,1 N 2,10,Temps Réglementaire,WIN_DRAW_WIN,True,False,652142165,Dunkerque,1,"1,55",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,1 N 2 - Temps Réglementaire,178326861,1 N 2,10,Temps Réglementaire,WIN_DRAW_WIN,True,False,652142166,N,2,"7,50",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,1 N 2 - Temps Réglementaire,178326861,1 N 2,10,Temps Réglementaire,WIN_DRAW_WIN,True,False,652142167,Chartres,3,"2,70",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face - Temps Réglementaire,178845401,Face à Face,10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,654430185,Dunkerque,1,"1,38",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face - Temps Réglementaire,178845401,Face à Face,10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,654430184,Chartres,2,"2,35",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,La mi-temps la plus prolifique - Temps Réglementaire,178990315,La mi-temps la plus prolifique,99,Temps Réglementaire,THREE_OUTCOME,False,False,655228942,1ère mi-temps,1,"2,00",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,La mi-temps la plus prolifique - Temps Réglementaire,178990315,La mi-temps la plus prolifique,99,Temps Réglementaire,THREE_OUTCOME,False,False,655228939,2nde mi-temps,2,"1,65",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,La mi-temps la plus prolifique - Temps Réglementaire,178990315,La mi-temps la plus prolifique,99,Temps Réglementaire,THREE_OUTCOME,False,False,655228940,Egalité,3,"11,00",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Résultat et Plus/Moins (Buts) - Temps Réglementaire,178990296,"Résultat et Plus/Moins (Buts) 58,5",999,Temps Réglementaire,PROPOSITION,False,False,655228903,"Dunkerque et plus 58,5",1,"2,55",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Résultat et Plus/Moins (Buts) - Temps Réglementaire,178990296,"Résultat et Plus/Moins (Buts) 58,5",999,Temps Réglementaire,PROPOSITION,False,False,655228902,"Match nul et plus 58,5",2,"13,50",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Résultat et Plus/Moins (Buts) - Temps Réglementaire,178990296,"Résultat et Plus/Moins (Buts) 58,5",999,Temps Réglementaire,PROPOSITION,False,False,655228905,"Chartres et plus 58,5",3,"4,55",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Résultat et Plus/Moins (Buts) - Temps Réglementaire,178990296,"Résultat et Plus/Moins (Buts) 58,5",999,Temps Réglementaire,PROPOSITION,False,False,655228900,"Dunkerque et moins 58,5",4,"2,60",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Résultat et Plus/Moins (Buts) - Temps Réglementaire,178990296,"Résultat et Plus/Moins (Buts) 58,5",999,Temps Réglementaire,PROPOSITION,False,False,655228907,"Match nul et moins 58,5",5,"11,50",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Résultat et Plus/Moins (Buts) - Temps Réglementaire,178990296,"Résultat et Plus/Moins (Buts) 58,5",999,Temps Réglementaire,PROPOSITION,False,False,655228898,"Chartres et moins 58,5",6,"4,45",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face Handicap Buts - Temps Réglementaire,178990308,Face à Face Handicap - But(s),999,Temps Réglementaire,PROPOSITION,False,False,655228906,"Dunkerque [-1,5]",1,"1,70",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face Handicap Buts - Temps Réglementaire,178990308,Face à Face Handicap - But(s),999,Temps Réglementaire,PROPOSITION,False,False,655228904,"Chartres [+1,5]",2,"1,70",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face Handicap Buts - Temps Réglementaire,178990305,Face à Face Handicap - But(s),999,Temps Réglementaire,PROPOSITION,False,False,655228910,"Dunkerque [-0,5]",1,"1,50",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face Handicap Buts - Temps Réglementaire,178990305,Face à Face Handicap - But(s),999,Temps Réglementaire,PROPOSITION,False,False,655228908,"Chartres [+0,5]",2,"2,00",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face Handicap Buts - Temps Réglementaire,178990313,Face à Face Handicap - But(s),999,Temps Réglementaire,PROPOSITION,False,False,655228892,"Dunkerque [-2,5]",1,"2,00",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face Handicap Buts - Temps Réglementaire,178990313,Face à Face Handicap - But(s),999,Temps Réglementaire,PROPOSITION,False,False,655228891,"Chartres [+2,5]",2,"1,50",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face Handicap Buts - Mi-Temps,178990311,Face à Face Handicap - But(s),999,Mi-temps,PROPOSITION,False,False,655228895,"Dunkerque [+0,5]",1,"1,35",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face Handicap Buts - Mi-Temps,178990311,Face à Face Handicap - But(s),999,Mi-temps,PROPOSITION,False,False,655228897,"Chartres [-0,5]",2,"2,30",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face Handicap Buts - Mi-Temps,178990318,Face à Face Handicap - But(s),999,Mi-temps,PROPOSITION,False,False,655228901,"Dunkerque [-0,5]",1,"1,60",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face Handicap Buts - Mi-Temps,178990318,Face à Face Handicap - But(s),999,Mi-temps,PROPOSITION,False,False,655228899,"Chartres [+0,5]",2,"1,80",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face Handicap Buts - Mi-Temps,178990321,Face à Face Handicap - But(s),999,Mi-temps,PROPOSITION,False,False,655228915,"Dunkerque [-1,5]",1,"1,90",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face Handicap Buts - Mi-Temps,178990321,Face à Face Handicap - But(s),999,Mi-temps,PROPOSITION,False,False,655228913,"Chartres [+1,5]",2,"1,55",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,178990319,Plus / Moins 29.5 But(s) - Dunkerque,999,Temps Réglementaire,PROPOSITION,False,False,655228932,Plus 29.5,1,"1,60",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,178990319,Plus / Moins 29.5 But(s) - Dunkerque,999,Temps Réglementaire,PROPOSITION,False,False,655228931,Moins 29.5,2,"1,95",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,178990310,Plus / Moins 30.5 But(s) - Dunkerque,999,Temps Réglementaire,PROPOSITION,False,False,655228888,Plus 30.5,1,"1,90",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,178990310,Plus / Moins 30.5 But(s) - Dunkerque,999,Temps Réglementaire,PROPOSITION,False,False,655228887,Moins 30.5,2,"1,62",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,178990307,Plus / Moins 31.5 But(s) - Dunkerque,999,Temps Réglementaire,PROPOSITION,False,False,655228955,Plus 31.5,1,"2,30",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,178990307,Plus / Moins 31.5 But(s) - Dunkerque,999,Temps Réglementaire,PROPOSITION,False,False,655228954,Moins 31.5,2,"1,42",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,178990304,Plus / Moins 27.5 But(s) - Chartres,999,Temps Réglementaire,PROPOSITION,False,False,655228938,Plus 27.5,1,"1,52",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,178990304,Plus / Moins 27.5 But(s) - Chartres,999,Temps Réglementaire,PROPOSITION,False,False,655228937,Moins 27.5,2,"2,05",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,178990316,Plus / Moins 28.5 But(s) - Chartres,999,Temps Réglementaire,PROPOSITION,False,False,655228936,Plus 28.5,1,"1,78",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,178990316,Plus / Moins 28.5 But(s) - Chartres,999,Temps Réglementaire,PROPOSITION,False,False,655228935,Moins 28.5,2,"1,72",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,178990303,Plus / Moins 29.5 But(s) - Chartres,999,Temps Réglementaire,PROPOSITION,False,False,655228933,Plus 29.5,1,"2,15",False
