match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - 90 Mins,178945779,"Face à Face Handicap [-2,5]",360,90 Mins,TWO_OUTCOME_LONG,True,True,654977110,"Juventus Turin [-2,5]",1,"3,40",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - 90 Mins,178945779,"Face à Face Handicap [-2,5]",360,90 Mins,TWO_OUTCOME_LONG,True,True,654977108,"Galatasaray [+2,5]",2,"1,20",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - 90 Mins,178945853,"Face à Face Handicap [-1,5]",360,90 Mins,TWO_OUTCOME_LONG,True,True,654977043,"Juventus Turin [-1,5]",1,"2,10",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - 90 Mins,178945853,"Face à Face Handicap [-1,5]",360,90 Mins,TWO_OUTCOME_LONG,True,True,654977044,"Galatasaray [+1,5]",2,"1,52",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - 90 Mins,178945890,"Face à Face Handicap [-0,5]",360,90 Mins,TWO_OUTCOME_LONG,True,True,654977090,"Juventus Turin [-0,5]",1,"1,45",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - 90 Mins,178945890,"Face à Face Handicap [-0,5]",360,90 Mins,TWO_OUTCOME_LONG,True,True,654977088,"Galatasaray [+0,5]",2,"2,30",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - 90 Mins,178945862,"Face à Face Handicap [+0,5]",360,90 Mins,TWO_OUTCOME_LONG,True,True,654977184,"Juventus Turin [+0,5]",1,"1,12",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - 90 Mins,178945862,"Face à Face Handicap [+0,5]",360,90 Mins,TWO_OUTCOME_LONG,True,True,654977186,"Galatasaray [-0,5]",2,"4,25",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - Mi-Temps,178945866,"Face à Face Handicap [-1,5]",360,Mi-temps,TWO_OUTCOME_LONG,True,True,654976996,"Juventus Turin [-1,5]",1,"3,25",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - Mi-Temps,178945866,"Face à Face Handicap [-1,5]",360,Mi-temps,TWO_OUTCOME_LONG,True,True,654976994,"Galatasaray [+1,5]",2,"1,15",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - Mi-Temps,178945876,"Face à Face Handicap [-0,5]",360,Mi-temps,TWO_OUTCOME_LONG,True,True,654977177,"Juventus Turin [-0,5]",1,"1,75",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - Mi-Temps,178945876,"Face à Face Handicap [-0,5]",360,Mi-temps,TWO_OUTCOME_LONG,True,True,654977175,"Galatasaray [+0,5]",2,"1,65",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - Mi-Temps,178945772,"Face à Face Handicap [+0,5]",360,Mi-temps,TWO_OUTCOME_LONG,True,True,654976930,"Juventus Turin [+0,5]",1,"1,12",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - Mi-Temps,178945772,"Face à Face Handicap [+0,5]",360,Mi-temps,TWO_OUTCOME_LONG,True,True,654976928,"Galatasaray [-0,5]",2,"3,50",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - 2eme Mi-Temps,178945845,"Face à Face Handicap [-1,5]",360,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,654976972,"Juventus Turin [-1,5]",1,"2,90",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - 2eme Mi-Temps,178945845,"Face à Face Handicap [-1,5]",360,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,654976974,"Galatasaray [+1,5]",2,"1,20",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - 2eme Mi-Temps,178945852,"Face à Face Handicap [-0,5]",360,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,654977073,"Juventus Turin [-0,5]",1,"1,65",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - 2eme Mi-Temps,178945852,"Face à Face Handicap [-0,5]",360,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,654977071,"Galatasaray [+0,5]",2,"1,75",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - 2eme Mi-Temps,178945790,"Face à Face Handicap [+0,5]",360,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,654976967,"Juventus Turin [+0,5]",1,"1,12",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face Handicap Buts - 2eme Mi-Temps,178945790,"Face à Face Handicap [+0,5]",360,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,654976969,"Galatasaray [-0,5]",2,"3,50",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Plus / Moins Buts - 2ème Mi-Temps,178945882,Plus / Moins 1.5 But(s),999,2ème Mi-temps,PROPOSITION,True,False,654976881,Plus 1.5,1,"1,60",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Plus / Moins Buts - 2ème Mi-Temps,178945882,Plus / Moins 1.5 But(s),999,2ème Mi-temps,PROPOSITION,True,False,654976880,Moins 1.5,2,"1,90",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Plus / Moins Buts - Mi-Temps,178945799,Plus / Moins 0.5 But(s),999,Mi-temps,PROPOSITION,True,True,654977368,Plus 0.5,1,"1,20",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Plus / Moins Buts - Mi-Temps,178945799,Plus / Moins 0.5 But(s),999,Mi-temps,PROPOSITION,True,True,654977367,Moins 0.5,2,"3,25",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Plus / Moins Buts - Mi-Temps,178945771,Plus / Moins 1.5 But(s),999,Mi-temps,PROPOSITION,True,True,654976975,Plus 1.5,1,"1,95",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Plus / Moins Buts - Mi-Temps,178945771,Plus / Moins 1.5 But(s),999,Mi-temps,PROPOSITION,True,True,654976977,Moins 1.5,2,"1,60",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Plus / Moins Buts - Mi-Temps,178945839,Plus / Moins 2.5 But(s),999,Mi-temps,PROPOSITION,True,True,654977384,Plus 2.5,1,"3,70",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Plus / Moins Buts - Mi-Temps,178945839,Plus / Moins 2.5 But(s),999,Mi-temps,PROPOSITION,True,True,654977385,Moins 2.5,2,"1,15",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Les 2 équipes marqueront elles ? - Périodes,178945783,Les 2 équipes marqueront-elles?,80,Mi-temps,TWO_OUTCOME_LONG,True,True,654977214,Oui,1,"2,90",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Les 2 équipes marqueront elles ? - Périodes,178945783,Les 2 équipes marqueront-elles?,80,Mi-temps,TWO_OUTCOME_LONG,True,True,654977215,Non,2,"1,20",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Les 2 équipes marqueront elles ? - Périodes,178945803,Les 2 équipes marqueront-elles?,80,2ème Mi-temps,TWO_OUTCOME_LONG,True,True,654977005,Oui,1,"2,50",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Les 2 équipes marqueront elles ? - Périodes,178945803,Les 2 équipes marqueront-elles?,80,2ème Mi-temps,TWO_OUTCOME_LONG,True,True,654977003,Non,2,"1,32",True
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face remboursé si nul - Périodes,178945807,Face à Face - Remboursé si nul,20,90 Mins,TWO_OUTCOME_LONG,False,False,654977220,Juventus Turin,1,"1,16",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face remboursé si nul - Périodes,178945807,Face à Face - Remboursé si nul,20,90 Mins,TWO_OUTCOME_LONG,False,False,654977221,Galatasaray,2,"3,35",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face remboursé si nul - Périodes,178945793,Face à Face - Remboursé si nul,20,Mi-temps,TWO_OUTCOME_LONG,False,False,654977242,Juventus Turin,1,"1,22",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face remboursé si nul - Périodes,178945793,Face à Face - Remboursé si nul,20,Mi-temps,TWO_OUTCOME_LONG,False,False,654977243,Galatasaray,2,"2,90",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face remboursé si nul - Périodes,178945878,Face à Face - Remboursé si nul,20,2ème Mi-temps,TWO_OUTCOME_LONG,False,False,654976896,Juventus Turin,1,"1,25",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Face à Face remboursé si nul - Périodes,178945878,Face à Face - Remboursé si nul,20,2ème Mi-temps,TWO_OUTCOME_LONG,False,False,654976898,Galatasaray,2,"2,75",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945840,"Résultat et Plus/Moins (Buts) 1,5",25,90 Mins,PROPOSITION,True,False,654977206,"Juventus Turin et plus 1,5",1,"1,57",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945840,"Résultat et Plus/Moins (Buts) 1,5",25,90 Mins,PROPOSITION,True,False,654977209,"Match nul et plus 1,5",2,"4,60",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945840,"Résultat et Plus/Moins (Buts) 1,5",25,90 Mins,PROPOSITION,True,False,654977211,"Galatasaray et plus 1,5",3,"5,70",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945840,"Résultat et Plus/Moins (Buts) 1,5",25,90 Mins,PROPOSITION,True,False,654977207,"Juventus Turin et moins 1,5",4,"9,20",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945840,"Résultat et Plus/Moins (Buts) 1,5",25,90 Mins,PROPOSITION,True,False,654977208,"Match nul et moins 1,5",5,"18,00",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945840,"Résultat et Plus/Moins (Buts) 1,5",25,90 Mins,PROPOSITION,True,False,654977210,"Galatasaray et moins 1,5",6,"19,00",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945797,"Résultat et Plus/Moins (Buts) 2,5",25,90 Mins,PROPOSITION,True,False,654977289,"Juventus Turin et plus 2,5",1,"1,84",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945797,"Résultat et Plus/Moins (Buts) 2,5",25,90 Mins,PROPOSITION,True,False,654977287,"Match nul et plus 2,5",2,"10,00",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945797,"Résultat et Plus/Moins (Buts) 2,5",25,90 Mins,PROPOSITION,True,False,654977285,"Galatasaray et plus 2,5",3,"6,90",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945797,"Résultat et Plus/Moins (Buts) 2,5",25,90 Mins,PROPOSITION,True,False,654977286,"Juventus Turin et moins 2,5",4,"4,60",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945797,"Résultat et Plus/Moins (Buts) 2,5",25,90 Mins,PROPOSITION,True,False,654977288,"Match nul et moins 2,5",5,"5,90",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945797,"Résultat et Plus/Moins (Buts) 2,5",25,90 Mins,PROPOSITION,True,False,654977290,"Galatasaray et moins 2,5",6,"13,00",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945775,"Résultat et Plus/Moins (Buts) 3,5",25,90 Mins,PROPOSITION,True,False,654977149,"Juventus Turin et plus 3,5",1,"2,75",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945775,"Résultat et Plus/Moins (Buts) 3,5",25,90 Mins,PROPOSITION,True,False,654977143,"Match nul et plus 3,5",2,"10,50",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945775,"Résultat et Plus/Moins (Buts) 3,5",25,90 Mins,PROPOSITION,True,False,654977145,"Galatasaray et plus 3,5",3,"13,50",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945775,"Résultat et Plus/Moins (Buts) 3,5",25,90 Mins,PROPOSITION,True,False,654977147,"Juventus Turin et moins 3,5",4,"2,50",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945775,"Résultat et Plus/Moins (Buts) 3,5",25,90 Mins,PROPOSITION,True,False,654977141,"Match nul et moins 3,5",5,"6,00",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945775,"Résultat et Plus/Moins (Buts) 3,5",25,90 Mins,PROPOSITION,True,False,654977151,"Galatasaray et moins 3,5",6,"6,90",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945874,"Résultat et Plus/Moins (Buts) 4,5",25,90 Mins,PROPOSITION,True,False,654977156,"Juventus Turin et plus 4,5",1,"4,10",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945874,"Résultat et Plus/Moins (Buts) 4,5",25,90 Mins,PROPOSITION,True,False,654977160,"Match nul et plus 4,5",2,"41,00",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945874,"Résultat et Plus/Moins (Buts) 4,5",25,90 Mins,PROPOSITION,True,False,654977158,"Galatasaray et plus 4,5",3,"20,00",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945874,"Résultat et Plus/Moins (Buts) 4,5",25,90 Mins,PROPOSITION,True,False,654977154,"Juventus Turin et moins 4,5",4,"1,92",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945874,"Résultat et Plus/Moins (Buts) 4,5",25,90 Mins,PROPOSITION,True,False,654977163,"Match nul et moins 4,5",5,"4,20",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Résultat et Plus/Moins Buts - 90 Mins,178945874,"Résultat et Plus/Moins (Buts) 4,5",25,90 Mins,PROPOSITION,True,False,654977162,"Galatasaray et moins 4,5",6,"5,80",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Moment du 1er But,178945851,Moment du premier but (10 min),33,90 Mins,PROPOSITION,False,False,654976939,[00:00 - 09:59],1,"3,10",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Moment du 1er But,178945851,Moment du premier but (10 min),33,90 Mins,PROPOSITION,False,False,654976933,[10:00 - 19:59],2,"3,60",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Moment du 1er But,178945851,Moment du premier but (10 min),33,90 Mins,PROPOSITION,False,False,654976937,[20:00 - 29:59],3,"4,70",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Moment du 1er But,178945851,Moment du premier but (10 min),33,90 Mins,PROPOSITION,False,False,654976945,[30:00 - 39:59],4,"6,20",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Moment du 1er But,178945851,Moment du premier but (10 min),33,90 Mins,PROPOSITION,False,False,654976935,[40:00 - 49:59],5,"7,30",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Moment du 1er But,178945851,Moment du premier but (10 min),33,90 Mins,PROPOSITION,False,False,654976949,[50:00 - 59:59],6,"11,50",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Moment du 1er But,178945851,Moment du premier but (10 min),33,90 Mins,PROPOSITION,False,False,654976947,[60:00 - 69:59],7,"17,00",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Moment du 1er But,178945851,Moment du premier but (10 min),33,90 Mins,PROPOSITION,False,False,654976943,[70:00 - 79:59],8,"24,00",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Moment du 1er But,178945851,Moment du premier but (10 min),33,90 Mins,PROPOSITION,False,False,654976951,[80:00 - Fin du Temps réglementaire],9,"25,00",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Moment du 1er But,178945851,Moment du premier but (10 min),33,90 Mins,PROPOSITION,False,False,654976941,Aucun,10,"17,00",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Moment du 1er But,178945767,Moment du premier but (15 min),33,90 Mins,PROPOSITION,False,False,654976889,[00:00 - 14:59],1,"2,30",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Moment du 1er But,178945767,Moment du premier but (15 min),33,90 Mins,PROPOSITION,False,False,654976883,[15:00 - 29:59],2,"3,15",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Moment du 1er But,178945767,Moment du premier but (15 min),33,90 Mins,PROPOSITION,False,False,654976891,[30:00 - Mi-temps],3,"4,30",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Moment du 1er But,178945767,Moment du premier but (15 min),33,90 Mins,PROPOSITION,False,False,654976887,[Début de 2nde période-59:59],4,"8,00",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Moment du 1er But,178945767,Moment du premier but (15 min),33,90 Mins,PROPOSITION,False,False,654976885,[60:00 - 74:59],5,"13,00",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Moment du 1er But,178945767,Moment du premier but (15 min),33,90 Mins,PROPOSITION,False,False,654976882,[75:00 - Fin du Temps réglementaire],6,"18,00",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Moment du 1er But,178945767,Moment du premier but (15 min),33,90 Mins,PROPOSITION,False,False,654976893,Aucun,7,"18,00",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Double Chance et Plus/Moins Buts - 90 Mins,178945789,Double Chance et Plus/Moins 1.5 But(s),170,90 Mins,PROPOSITION,True,False,654977041,Juventus Turin / Nul et Moins de  1.5 Buts,1,"6,70",False
3315320,Juventus Turin,Galatasaray,Juventus Turin vs Galatasaray,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Sport,2602252000,Double Chance et Plus/Moins Buts - 90 Mins,178945789,Double Chance et Plus/Moins 1.5 But(s),170,90 Mins,PROPOSITION,True,False,654977034,Juventus Turin / Nul et Plus de 1.5 Buts,2,"1,30",False
